Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,PROJ_UNADJ_DK,ADJ,Status
203096,Jared,Sullinger,DEN@BOS,BOS,DEN,,,"Sullinger, Jared",5600.0,PF,5400.0,C,20.0,C,7:30PM EST,24.33,PF,11000.0,"C,PF",1.69564689324,0.748066182896,1.67394128214,2.73289205485,2.29448585888,5.79224820999,0.929718506108,1.26634954734,8.08673406887,4.3175489923,0.407680243243,9.80269838541,1.81419157661,23.2857142857,10.8569698045,25.4346041077,2.33609501032e-06,25.1937408576,26.7325714587,25.8955565634,25.3975809792,24.5363909555,16.0,32.0,17.2803770154,34.6587446689,18.1711510051,37.2685487626,17.579386673,36.1381949584,17.4208634034,34.9383608248,17.2636365192,35.6020743551,0.0382904666175,-0.555491409292,5.51371110061,9.41962168706,0.4,0.4,0.35,0.6,0.3,0.35,,0.0282297503973,-
203098,John,Jenkins,DAL@GSW,DAL,GSW,,,"Jenkins, John",3500.0,SG,3000.0,SG,10.0,SG,10:30PM EST,5.0,SG,5000.0,"SG,SF",0.574548442893,0.0258344610964,1.00271168708,0.78107124943,0.152064984348,1.10252120824,0.319393051734,0.730742328724,1.25458619259,1.23935313144,0.333127737796,2.50846639981,0.66528260583,8.57142857143,3.47711660651,6.21915821787,2.73945294967e-17,5.8041553989,6.39881980567,5.86688477241,5.9707192678,5.13406432037,2.0,23.0,2.02676619614,14.0979882136,2.32398889492,15.3466005658,2.04876691516,14.2510129586,2.07695615705,14.5200687066,2.37631082238,14.657873672,2.66128198333,9.44729948185,8.70537912621,6.06898451962,1.0,1.0,0.95,0.0,0.0,0.05,,0.0781772924946,-
203099,Jared,Cunningham,PHX@CLE,CLE,PHX,,,"Cunningham, Jared",3500.0,SG,3000.0,SG,10.0,SG,7:00PM EST,5.0,SG,5000.0,"PG,SG",0.421279578074,0.134508020334,0.331284510086,0.959770344251,0.0255068032571,0.325973728432,0.101092953821,0.286510205976,0.351480531689,0.440227952333,0.0443501587376,0.669598824204,0.752426280788,3.35714285714,1.67723234419,3.01162064614,3.37263058947e-25,2.91562009166,3.0986243006,2.93319411825,2.93779517103,2.0069218005,0.0,23.0,1.05644689,14.5788866918,1.123868475,15.6701200143,1.05914013,14.6893893022,1.05644689,14.9568972276,1.1144317225,14.8046542382,0.634087452256,-1.21425858969,9.79795897113,5.86174719805,0.8,0.9,0.9,0.0,0.0,0.0,,0.27067608673,-
203105,Festus,Ezeli,DAL@GSW,GSW,DAL,GTD,Knee,"Ezeli, Festus",3600.0,C,3700.0,C,10.0,C,10:30PM EST,12.63,C,6750.0,C,0.14280501,0.07348337,0.03427144,0.12080894,0.0,0.0,0.12625706,0.55190738,0.0,0.23687035,0.00750654,0.77395014,0.0,0.0,0.48124724,0.6620162825,0.0,0.543028235,0.822735195,0.543028235,0.546781505,0.0,10.0,25.0,9.76883831554,24.8233992473,10.4079500296,26.4095949508,9.9324350014,25.6403678203,9.77271598026,24.8274635041,9.79483876946,25.3475496852,-0.0641112434634,-1.05153931647,5.53769136383,7.90651102995,0.8,0.7,0.5,0.2,0.3,0.45,0.0,inf,GTD - Knee
203109,Jae,Crowder,DEN@BOS,BOS,DEN,,,"Crowder, Jae",6400.0,SF,6300.0,SF,30.0,SF,7:30PM EST,29.58,SF,10500.0,"PF,SF",2.03459089863,0.729181568533,4.74329950338,3.41771454942,1.0032009838,4.25633928387,1.78193024661,1.26108069994,5.25954026766,5.16373215314,1.7192434273,11.2152103928,2.84211541097,32.2142857143,14.8888231445,29.0434188144,2.64014269361e-06,28.013300744,29.8220387494,28.3318766858,28.8729224577,26.2524253417,26.0,37.0,22.74277885,32.0722084096,24.1800746791,34.1933591438,22.9772812234,32.4818902212,23.441242332,33.0559404855,23.4970448505,33.3498873624,-0.00852179987034,-0.117365332165,4.55412962248,7.44535389931,0.4,0.3,0.2,0.2,0.4,0.45,,0.0546613206918,-
203110,Draymond,Green,DAL@GSW,GSW,DAL,,,"Green, Draymond",9300.0,PF,8900.0,PF,48.0,PF,10:30PM EST,38.58,PF,15950.0,"PF,SF",5.51806986265,0.891460502961,3.02913473349,3.50202566699,1.89842260671,6.9109359953,1.35623586008,2.76888266134,8.80935860201,4.88154700823,1.09304303648,10.0914606882,2.42897765233,31.3571428571,13.2851147053,35.9715815155,0.0173101778325,33.8599598864,36.8306632488,34.8997003999,34.4064814046,35.9368017657,28.0,39.0,30.4976856618,41.5144990785,32.9923111344,45.7841336323,31.2661424121,43.3869373462,30.9896885469,42.185137485,32.1571401697,44.855318304,0.915533941253,1.39244895931,4.82768618607,11.7958918925,0.2,0.3,0.2,0.0,0.0,0.25,,-0.0662318594774,-
203115,Will,Barton,DEN@BOS,DEN,BOS,,,"Barton, Will",6200.0,SG,5600.0,SG,29.0,SF,7:30PM EST,22.6,SG,10450.0,"SG,SF",2.07793298717,0.365662626785,3.61590873347,2.79144990743,0.976941602313,4.57514717592,0.906943916096,1.6876917623,5.55208877823,5.46282108856,1.3392641089,12.3340771174,2.28545391004,26.7142857143,14.5503601961,25.9017134614,3.11401620718e-06,25.1872875341,27.0518929583,25.5384150227,25.8569195886,24.7543996245,20.0,37.0,19.3830726959,34.0788506906,20.7983963768,36.7729548404,19.6158178923,34.7525671073,19.8986214271,34.9845252828,19.9623593225,35.1884466212,-0.0702306966741,-0.312866199324,6.83337028815,10.991008722,0.4,0.5,0.3,0.4,0.2,0.45,,0.0162043602542,-
203118,Mike,Scott,LAC@ATL,ATL,LAC,,,"Scott, Mike",3600.0,SF,3700.0,PF,10.0,PF,8:00PM EST,13.5,PF,5550.0,PF,1.18530879442,0.202714606619,2.81964215569,1.4516596671,0.805287074382,2.14561204756,0.486874623207,0.774910195894,2.95089912194,3.63701862024,1.16443684219,7.12345106397,1.07017535918,17.7142857143,9.50864944185,16.1654954517,2.78110267326e-10,15.4319598436,16.549986744,15.580313225,16.0141782647,14.0208852912,8.0,22.0,7.97522582993,18.7216954378,8.53002010979,20.0913682611,8.04896572038,18.9061274789,8.23123779268,19.4478284729,8.28985405812,19.644257703,0.602510463417,-0.405443854549,5.12353794029,6.39176102294,0.6,0.4,0.5,0.2,0.4,0.3,,0.0796574344091,-
203123,Kostas,Papanikolaou,DEN@BOS,DEN,BOS,,,"Papanikolaou, Kostas",3500.0,SF,,,,,,8.6,SF,,,1.3335231336,0.300182569339,1.94664824152,0.810850420567,0.678243197634,2.09916573535,0.698849877538,1.34408244422,2.77740893299,1.28887324856,0.606998536727,3.52791866683,0.604881313958,15.6428571429,3.78962634781,10.583532169,6.70722205927e-11,9.77678421733,10.8912636876,9.91572319715,10.0802834857,8.69236412131,2.0,22.0,3.47377982321,12.8990432456,3.82499109328,14.3700910361,3.52852096621,13.0781250884,3.56192690697,13.302889867,3.83376298879,13.8751067406,1.49852505915,2.92246875671,8.27898172854,6.35744022023,1.0,0.8,0.85,0.0,0.1,0.05,,0.0693236591065,-
203138,Hollis,Thompson,PHI@DET,PHI,DET,,,"Thompson, Hollis",3500.0,SF,3600.0,SG,10.0,SG,7:30PM EST,13.6,SG,7000.0,"SG,SF",1.25461502791,0.326487297938,4.36256506659,0.95561646728,0.524434829495,3.44609449316,0.585509727249,1.21411698793,3.97052932266,3.56646264374,1.8405321235,8.51891847954,0.529612090883,30.0714285714,9.50306950186,18.0694373256,3.61142315783e-09,16.7595042934,18.4916785719,16.9643540162,17.6797703551,16.6426542184,21.0,33.0,11.416078146,18.4845473803,12.620193448,20.3928880834,11.5471915959,18.7188924187,12.0759865902,19.4888659012,12.3568206796,19.9212554568,0.308076092794,-0.552553706263,5.88737675659,5.96378074388,0.4,0.5,0.5,0.4,0.2,0.2,,0.00388575071153,-
203141,Mirza,Teletovic,PHX@CLE,PHX,CLE,,,"Teletovic, Mirza",3900.0,PF,4500.0,SF,13.0,SF,7:00PM EST,19.6,PF,7050.0,"PF,SF",1.04665768015,0.302503485246,5.03746642385,1.00949063157,0.643037036465,2.17228053681,0.243049315996,0.845755295658,2.81531757328,3.3248450328,2.28299229636,7.92373296564,0.702748070451,17.8571428571,9.6354304324,16.4501413331,6.44421544812e-11,14.8291483474,16.5348616119,14.9704878159,15.9706444956,14.9169320699,6.0,28.0,4.28949271605,24.0917950189,5.01181621547,26.6639429425,4.32437110817,24.3494253284,4.66565798011,25.8879718029,4.82152275795,26.6779392812,0.0217917624644,-1.14646367454,8.37583103068,9.49680328991,0.6,0.3,0.5,0.2,0.5,0.4,,-0.00491588846013,-
203143,Pablo,Prigioni,LAC@ATL,LAC,ATL,,,"Prigioni, Pablo",3500.0,PG,3200.0,PG,10.0,SG,8:00PM EST,11.08,PG,5000.0,"PG,SG",2.44238240698,0.0608059710748,1.91361910173,0.188912948937,0.596912554857,0.731247914905,1.15691358872,0.810408089718,1.32816046976,1.31266660662,0.724728056117,2.96331810933,0.169011429997,13.2142857143,3.51907269935,11.1802031237,2.85283319437e-11,10.4014699034,11.2354695133,10.4679014404,10.7638339315,8.68325438345,7.0,21.0,6.78838856243,14.7158592948,7.26692816097,15.9959891573,6.80930695015,14.8400968548,7.06685125629,15.1833410864,7.26848368186,15.8167069205,0.982965443034,1.17896867871,5.26212884677,6.36170312626,0.8,0.7,0.85,0.2,0.2,0.1,,0.130027120429,-
203145,Kent,Bazemore,LAC@ATL,ATL,LAC,,,"Bazemore, Kent",5200.0,SG,5600.0,SF,25.0,SF,8:00PM EST,25.43,SF,8400.0,"SG,SF",2.80380595672,0.285064607365,3.8340951929,2.63890059984,0.360355316128,4.49430460437,0.926495592166,1.51526035486,4.8546599205,4.09391269053,1.61054965293,9.28669785877,2.15791309377,26.9285714286,11.9562881278,24.1282892619,1.31241325259e-05,22.8954490116,24.7313846421,23.1684796382,23.7007238381,22.3653733788,23.0,33.0,19.2463747641,28.5349273942,20.809429895,30.8421909098,19.4620234327,28.9462427052,19.9250933029,29.5357892107,20.275207176,30.1487786053,-0.252336006247,0.121525746363,4.2423532356,8.22265460666,0.4,0.3,0.2,0.4,0.3,0.4,,0.0196845062594,-
203148,Brian,Roberts,CHA@UTA,CHA,UTA,,,"Roberts, Brian",3500.0,PG,3000.0,PG,10.0,SG,9:00PM EST,9.07,PG,5000.0,"PG,SG",1.56651522836,0.0948558140353,1.08054265297,0.777918181618,0.314805724362,0.966751420575,0.470068816954,0.585925796312,1.28155714494,1.29364212701,0.519970151208,3.41616464904,0.69653203548,12.2857142857,3.80378644072,8.56138604814,4.34041259778e-13,8.23535132284,8.85237789315,8.29942991939,8.49533639845,8.11532295737,4.0,18.0,3.10789755946,11.7715263321,3.40176191985,12.6114526405,3.14274735014,11.8557919743,3.25429146908,12.1098501428,3.37097877685,12.1410162674,1.1828582854,2.5303732768,5.7352709904,5.42728292979,0.8,0.8,0.85,0.0,0.0,0.05,,0.00976975067789,-
203187,Chris,Johnson,CHA@UTA,UTA,CHA,,,"Johnson, Chris",3500.0,SG,3000.0,SF,10.0,SF,9:00PM EST,13.2,SF,5000.0,"SG,SF",0.792429923201,0.308337234342,2.272321215,0.523363354082,0.493519311713,1.89697494651,0.558931095226,0.434755835089,2.39049425823,1.38834637906,0.740385263353,4.13933516934,0.400520641851,16.8571428571,3.91759866331,9.63348102941,2.28253841417e-13,9.27461748203,9.98173789107,9.39416734184,9.64481011371,10.2827939259,1.0,24.0,0.91754033048,13.9455874261,0.978620878823,15.0458431136,0.93718093192,14.1165580456,0.937786451416,14.4858910288,0.956385218894,14.562782569,1.35658783982,1.75842653891,8.25690441923,7.08176970713,0.8,0.6,0.7,0.0,0.3,0.2,,-0.0598070771805,-
203200,Justin,Holiday,LAC@ATL,ATL,LAC,,,"Holiday, Justin",3500.0,SG,3000.0,SG,10.0,SG,8:00PM EST,5.0,SG,5000.0,"SG,SF",0.604069201056,0.126170467449,1.43889137777,0.296979589361,0.0902662951101,0.906771753664,0.604479964394,0.293963043308,0.997038048774,1.45511514604,0.320047782238,3.18523138321,0.132114437233,7.35714285714,3.36239251156,6.67541566197,1.11241837797e-17,6.63227979205,6.98913711544,6.68213170267,6.79230368317,4.30960275478,2.0,18.0,4.18298999875,11.7875939189,4.27705346745,12.6665496688,4.20802820475,11.8867570245,4.23168334658,12.1687944894,4.10612879466,12.0868307207,1.00881304892,0.664868566195,7.12974987874,5.10721058896,1.0,1.0,1.0,0.0,0.0,0.0,,0.315703674968,-
203382,Aron,Baynes,PHI@DET,DET,PHI,,,"Baynes, Aron",3900.0,C,3200.0,C,10.0,C,7:30PM EST,19.58,PF,6250.0,C,0.765987269096,0.797428483042,0.0619237412002,2.1020349733,1.72732439248,3.61891535022,0.193850569102,0.905196946773,5.3462397427,2.70891228907,0.00371889827321,5.0938681875,1.5797091296,15.7142857143,7.00125260601,15.6685212601,3.36112897005e-10,15.6430823584,16.3863247524,15.9318668299,15.6449418075,13.5042833095,11.0,21.0,11.4815628978,20.3090284203,11.9742700349,21.4187953826,11.6800718401,20.7846523107,11.4828645122,20.3115133205,11.4261676279,20.5392614071,0.302603912533,-0.61009564692,4.61011618588,7.25484164353,0.4,0.3,0.45,0.4,0.4,0.25,,0.136105394021,-
203457,Nerlens,Noel,PHI@DET,PHI,DET,,,"Noel, Nerlens",6400.0,PF,6400.0,PF,28.0,PF,7:30PM EST,30.0,PF,12100.0,"C,PF",1.47066478816,1.93822862568,0.0842768312595,3.27147218638,2.54978404276,5.73819860958,1.42542671425,2.36910440834,8.28798265235,5.11515905641,0.021775315381,9.73087779629,1.91094546419,31.0,12.1630388924,29.2919633239,1.03377158415e-05,28.672821529,30.6520334112,29.4565935494,28.6837091867,27.9081175593,22.0,36.0,20.7097504665,33.096749897,21.9573588936,35.5652355311,21.083912356,34.1909104891,20.7205383439,33.1076929882,20.8849252555,34.0728685741,-0.0555516620276,0.0497388952496,5.63181211444,9.99212478366,0.2,0.2,0.25,0.4,0.3,0.4,29.9862221888,0.0246678699888,-
203458,Alex,Len,PHX@CLE,PHX,CLE,,,"Len, Alex",4700.0,C,4800.0,C,10.0,C,7:00PM EST,17.2,C,7700.0,C,1.35405701462,1.39076351334,0.136966501553,3.63835247257,3.00847343437,6.40052257034,0.802839302963,2.04380700483,9.40899600471,4.65590909188,0.0301803584574,9.61158541506,2.50537619599,34.0,11.8473747382,28.2167914922,1.34252558613e-06,27.5126540936,29.5479247548,28.5109310732,27.5277442728,29.0556918398,9.0,34.0,8.30526662698,27.5126540936,8.68868936813,29.5479247548,8.43522031637,28.5109310732,8.3108314428,27.5277442728,8.25425671988,28.2167914922,0.563420718265,-0.543014542523,8.76783106432,11.6934823921,0.2,0.5,0.5,0.6,0.4,0.35,31.3940687791,-0.0453834631238,-
203460,Andre,Roberson,OKC@MIN,OKC,MIN,O,Knee,"Roberson, Andre",3500.0,SG,3100.0,SG,10.0,SG,8:00PM EST,12.95,SG,5000.0,"SG,SF",0.0,0.0,0.08638561,0.0,0.0,0.08486083,0.11425579,0.07640029,0.08486083,0.93099921,0.2665864,0.50104871,0.0,0.0,2.12858482,2.7990463175,0.0,2.382529106,2.5582654925,2.3867721475,2.515822306,0.0,15.0,30.0,10.8209418403,19.6563610286,11.4620164839,20.7820551629,10.9415599117,19.9126353635,11.0832821595,20.047748467,11.3783113796,20.3822913148,1.18093860359,3.31300338076,5.55477772333,7.06767931567,0.6,0.4,0.4,0.0,0.1,0.15,0.0,inf,O - Knee
203462,Archie,Goodwin,PHX@CLE,PHX,CLE,,,"Goodwin, Archie",4100.0,PG,4800.0,SG,12.0,PG,7:00PM EST,15.63,SG,6100.0,"PG,SG",3.23605990052,0.675456881527,2.76750421659,6.2695783203,0.768883839065,4.42913976574,1.29887341348,2.56586866573,5.1980236048,5.69869544327,0.881139921777,12.4677811686,4.23601041074,35.0,16.5145412191,29.2901642632,7.07554818529e-05,28.9890513199,31.030913615,29.3074093212,29.4296212808,28.3853186551,4.0,31.0,5.45813638901,25.9250161197,5.88741655291,27.7370973951,5.50921298276,26.1871802914,5.67287189826,26.3364461513,5.73961352483,26.1947474451,0.984353888451,0.735881210372,11.0161420023,11.0465037978,0.4,0.5,0.6,0.6,0.4,0.3,30.459280915,0.0172495047077,-
203469,Cody,Zeller,CHA@UTA,CHA,UTA,O,Shoulder,"Zeller, Cody",4600.0,PF,5000.0,C,17.0,C,9:00PM EST,22.95,C,8350.0,"C,PF",0.11043523,0.10241421,0.10771454,0.0,0.07172054,0.0,0.23583982,0.0,0.07172054,0.0,0.0422127,0.90207532,0.0,0.0,0.0422127,0.79071815,0.0,0.970438253,0.99513063,0.97402428,0.991544603,0.0,16.0,33.0,12.5210902989,25.1421733509,12.8296176986,26.2053736737,12.6872979169,25.683033813,12.5431198688,25.1651838419,12.0555606051,24.8966478274,0.333777923835,-0.259626463911,6.31639096888,8.14181829374,0.6,0.4,0.25,0.4,0.4,0.4,0.0,inf,O - Shoulder
203471,Dennis,Schroder,LAC@ATL,ATL,LAC,,,"Schroder, Dennis",5300.0,PG,5100.0,PG,13.0,PG,8:00PM EST,23.23,PG,9200.0,PG,4.54958111034,0.0276038330873,2.8583196036,2.11930147114,0.448987822673,2.09957942022,0.91540004097,2.04534742822,2.54856724289,3.64103892835,0.948168634263,8.94744356486,1.66677513191,20.3571428571,9.89702162287,20.3007637067,3.46210996094e-06,19.6203342997,21.2609444666,19.7641864354,20.0944186169,20.2670944569,16.0,28.0,15.6716654944,26.546687778,16.9875338492,28.8291776241,15.7686711232,26.8449638936,16.0567282871,27.1769246052,16.2008297701,27.5880971498,0.264362878265,-0.394667132545,4.95535032351,8.62002529882,0.6,0.3,0.25,0.4,0.5,0.45,,-0.0317706743883,-
203476,Gorgui,Dieng,OKC@MIN,MIN,OKC,,,"Dieng, Gorgui",4700.0,C,4200.0,C,14.0,C,8:00PM EST,20.35,C,9650.0,"C,PF",1.20436114195,1.08069836786,0.0262793014353,2.06474543575,1.7849756702,4.11400377707,0.902875959481,1.71576308056,5.89897944727,3.26426730317,0.0191313936984,6.02523680799,1.76235041476,23.0,8.31001641479,19.9218509165,2.98130869147e-08,19.4467190386,20.66087362,19.7934263829,19.4562847354,19.6375399161,16.0,30.0,14.5270119504,24.3664261267,15.3860698901,26.0312572593,14.759136451,24.9232962241,14.5336459325,24.3789235383,14.8685022497,25.1026366169,0.323314912398,-0.0267752881275,5.8901785116,7.70115870572,0.2,0.4,0.3,0.6,0.4,0.4,20.9045488304,-0.00829655989326,-
203477,Isaiah,Canaan,PHI@DET,PHI,DET,GTD,Ankle,"Canaan, Isaiah",3800.0,PG,4100.0,PG,10.0,SG,7:30PM EST,12.03,PG,8000.0,PG,1.93491082952,0.122033071849,3.5044713001,1.4498743149,0.162737285239,1.32488486642,0.30965476803,0.793795932638,1.48762215166,2.18501044398,1.26007706116,5.53127559704,1.22228684914,16.2857142857,6.85238479826,12.4473948072,4.20978569025e-11,11.6094773717,12.7108133176,11.6838768207,12.2395159022,10.8716703694,15.0,32.0,10.8698027453,20.6499450269,11.8811201701,22.8533477312,10.9390722453,20.7888842416,11.4558709927,21.81739813,11.6479076863,22.2213569404,0.298226735171,-0.740084331065,7.80604531337,8.18170415184,0.4,0.7,0.55,0.6,0.3,0.35,,0.0453039387347,GTD - Ankle
203481,Jeff,Withey,CHA@UTA,UTA,CHA,,,"Withey, Jeff",3700.0,C,3100.0,C,10.0,C,9:00PM EST,14.45,C,5000.0,C,0.456799425,1.08231502025,0.00499593298976,1.35632289515,0.888803649941,2.8142006923,0.354503833439,0.914003561287,3.70300434224,1.45221164421,0.00331782513189,2.51766933905,0.925266538769,11.5,3.83300765231,11.1932904534,5.74061295379e-11,10.9214461466,11.5656343046,11.1069736114,10.9231050592,9.99377072641,4.0,29.0,4.78971405795,25.2288210201,5.24682324823,26.5177076028,4.88959309516,25.8223756493,4.79110464493,25.2311060257,5.13443773914,25.6081170041,0.450152413824,-0.703630908324,8.97492096618,9.8799652978,0.8,0.5,0.35,0.2,0.1,0.45,,0.0806674278423,-
203482,Kelly,Olynyk,DEN@BOS,BOS,DEN,,,"Olynyk, Kelly",4800.0,C,5100.0,C,16.0,C,7:30PM EST,24.28,C,8500.0,C,1.55010335374,0.929090192177,3.57325224038,2.68968721526,1.37691616303,3.70868212423,1.15569989404,1.51277980821,5.08559828726,4.92442068989,1.36574642353,10.2189436523,1.856085609,25.0714285714,13.0706734123,25.0557018491,1.65353695572e-07,24.1553467519,25.8908675282,24.4516044123,24.8382199636,23.3224285977,12.0,30.0,11.510444352,28.923096837,12.3383479951,31.0718623689,11.6217462776,29.3601203651,11.8379969476,29.7399433959,12.0041139566,30.0714939833,0.678687659694,-0.171145078191,6.7157285607,10.511786074,0.2,0.3,0.25,0.6,0.4,0.4,,0.0332218067199,-
203484,Kentavious,Caldwell-Pope,PHI@DET,DET,PHI,,,"Caldwell-Pope, Kentavious",5800.0,SG,5700.0,SG,23.0,SG,7:30PM EST,26.08,SG,10400.0,SG,2.18464672376,0.228978779567,5.15240423415,3.37035747266,0.763897695116,3.08175111453,1.6430765846,1.57419124602,3.84564880964,5.73765924975,1.73880616158,13.1887465786,2.7883791503,36.6428571429,16.0025038114,26.7856990309,5.96380237543e-07,26.0641719509,27.9216609405,26.2651622367,26.9335750317,23.9144601251,33.0,44.0,23.5071476684,31.2283582469,25.1678063272,33.4960117134,23.6831357367,31.4924876043,24.2839966177,32.2846843776,24.1439118633,32.1379209074,0.627961361028,0.358848885043,4.47010270372,8.13921918177,0.0,0.2,0.25,0.2,0.3,0.35,,0.0586665995341,-
203488,Mike,Muscala,LAC@ATL,ATL,LAC,,,"Muscala, Mike",3500.0,PF,3000.0,C,10.0,PF,8:00PM EST,5.0,PF,5000.0,"C,PF",0.46872679851,0.198773390275,0.486818534736,0.642707765729,0.562661212931,0.86822175772,0.38671121178,0.428649293621,1.43088297065,1.05711379956,0.115130626092,2.12301319744,0.384113158403,5.78571428571,2.61347138361,5.84581706992,4.97024636784e-18,5.77594105664,6.11937523489,5.84748527503,5.83350636969,4.2882742076,3.0,20.0,3.87815531463,15.4595144582,4.10034572245,16.4291332644,3.92149136752,15.6825231666,3.90192353436,15.6895316064,3.90019889811,15.7834991992,0.688832701718,0.41504882361,6.71991503403,5.92813055312,1.0,1.0,0.8,0.0,0.0,0.05,,0.257127603538,-
203492,Ray,McCallum,HOU@SAS,SAS,HOU,,,"McCallum, Ray",3500.0,PG,3000.0,PG,10.0,PG,8:00PM EST,9.43,PG,5000.0,PG,1.72118295497,0.127359586928,1.27975798814,0.541642104377,0.288290690572,0.904382909711,0.208316678368,0.928998565169,1.19267360028,1.70707025219,0.356211402964,4.42695263863,0.337070799095,11.3571428571,4.10742270644,8.01199272734,6.18351720752e-13,7.86275942466,8.56499985878,7.92239487471,8.04086512614,7.46610886966,1.0,25.0,2.15496445183,16.1657834182,2.40660542049,17.4762768475,2.16052987,16.3113468854,2.27054421407,16.4262508741,2.14656529834,16.5670425034,1.04137243405,-0.417377887776,9.43150127892,7.44702146197,0.6,0.6,0.75,0.4,0.3,0.2,,0.0349252061002,-
203493,Reggie,Bullock,PHI@DET,DET,PHI,,,"Bullock, Reggie",3500.0,SF,3000.0,SF,10.0,SG,7:30PM EST,5.0,SG,5000.0,"SG,SF",0.0833376900773,0.0889472356797,0.249270377158,0.430104299066,0.273634786605,0.240961128405,0.0632650064255,0.332466331671,0.51459591501,0.76310515835,0.107070959319,0.335110116472,0.324284394627,2.85714285714,1.95756567065,3.05162316158,1.73846052423e-29,2.67204545631,2.91754389756,2.69777525207,2.72558093597,1.23594797899,1.0,15.0,1.86938882601,7.82813728275,2.04291356952,8.52095397752,1.8821789871,7.93848582974,1.88812624389,8.08590610239,2.14205332622,8.24789633198,1.83775151587,4.52647808357,4.09985652547,2.04732608972,1.0,1.0,1.0,0.0,0.0,0.0,,0.502634117062,-
203496,Robert,Covington,PHI@DET,PHI,DET,,,"Covington, Robert",5100.0,SF,6200.0,SF,21.0,PF,7:30PM EST,18.18,SF,11450.0,"PF,SF",2.12203013363,0.481014870016,6.4965850181,2.76764967219,0.876377872425,5.59121982877,1.61519462839,3.60525041065,6.4675977012,4.23157916159,2.28889127333,11.7179896936,2.30433958559,32.4285714286,13.0563891821,27.2038490026,7.8367214259e-06,24.5877202101,27.9996796299,25.0526087879,25.7321658468,27.3314811035,13.0,35.0,10.2931198546,26.4796526101,11.5204085265,30.228499607,10.4278394582,27.0359800009,10.8183791154,27.7060493848,11.4022249988,29.3588652368,0.656450668884,0.909403985044,8.36866384404,11.645635484,0.0,0.3,0.45,0.2,0.2,0.1,,-0.0846093667542,-
203497,Rudy,Gobert,CHA@UTA,UTA,CHA,,,"Gobert, Rudy",7200.0,C,6700.0,C,27.0,C,9:00PM EST,29.35,C,14200.0,C,1.58001445526,2.64017236985,0.00600923748514,3.47208185508,2.52768672611,7.60095295725,0.658534341851,1.64961064492,10.1286396834,3.46379292086,0.0031594442556,5.90826770237,2.34090649903,31.7142857143,9.271651785,29.7940649476,0.000130581017334,28.7438438664,30.5341594152,29.7077743707,28.7454235885,28.8933451851,25.0,39.0,22.9801223107,34.9980949161,24.2665228247,37.4047739986,23.550916183,36.4581826019,22.9816316933,34.9997509641,23.622018915,36.5826118475,-0.261857289371,0.190531573985,6.1872941336,9.22188638001,0.0,0.4,0.3,0.6,0.3,0.15,,-0.00471400554406,-
203498,Shabazz,Muhammad,OKC@MIN,MIN,OKC,,,"Muhammad, Shabazz",4200.0,SF,4700.0,SF,12.0,SF,8:00PM EST,20.08,SF,7250.0,"SG,SF",0.702955753999,0.144194034452,2.54329390788,4.62720237183,1.30921694404,2.92110484292,0.334368501177,1.25503744172,4.23032178696,5.85798576864,0.8425360371,11.7926347561,3.39692265967,28.2142857143,15.9554302341,21.7001066083,4.60362077685e-11,21.7883376389,23.0647131905,22.0159264511,22.2096056575,20.3078805693,12.0,33.0,9.13473961625,25.5231000509,9.70195630347,27.021262255,9.26289950298,25.7925111723,9.34797385343,26.0057701107,9.26529651844,25.3869267733,0.0424171107068,-1.36921997896,6.82224267885,8.04276732724,0.0,0.1,0.35,0.4,0.5,0.35,,0.052471896138,-
